Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,Year,EventName,FP2_total_time,FP3_total_time
NOR,88.394,93.438,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.147,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.206,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.447,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.301,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.083,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.378,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.753,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.906,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.913,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.827,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.372,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.744,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.931,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.635,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.696,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.686,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.798,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.172,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.191,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.674,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.797,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.98,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.727,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.806,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.556,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.871,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.401,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.632,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.711,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.559,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.505,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.234,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,93.073,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.945,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.695,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.57,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
NOR,88.394,92.839,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,McLaren,104.563686,2023,Miami Grand Prix,108.589899,117.019077
OCO,87.444,102.184,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,95.207,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.948,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,94.344,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.355,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.521,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.357,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.317,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.298,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.241,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.095,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.107,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,94.313,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.933,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.258,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.221,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.148,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.938,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.243,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.84,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.164,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.681,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.104,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.904,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.984,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.161,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.857,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.882,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.657,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.817,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.298,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.775,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.303,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.211,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.89,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,93.199,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.674,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.58,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,97.507,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,105.73,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.81,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.708,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.754,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.454,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.566,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.968,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.222,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.724,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.209,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,92.086,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.795,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.582,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.842,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.537,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.289,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.143,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
OCO,87.444,91.429,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Alpine,110.335186,2023,Miami Grand Prix,107.893988,113.257973
PER,86.841,96.191,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
PER,86.841,93.963,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
PER,86.841,93.516,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
PER,86.841,93.079,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
PER,86.841,93.258,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
PER,86.841,93.362,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
PER,86.841,92.865,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
PER,86.841,93.142,27.11741935483871,36.689032258064515,59.42580645161291,3.970322580645162,0.0,1018.3787096774192,Red Bull Racing,107.257523,2023,Miami Grand Prix,110.457184,123.782746
