Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
HUL,76.081,81.322,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,82.025,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,82.547,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,81.974,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,80.683,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,81.361,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,81.262,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,80.013,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,81.014,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
HUL,76.081,80.853,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Kick Sauber,,98.644316,92.740511,2025,Hungarian Grand Prix
LAW,75.63,91.895,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,85.171,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,84.281,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.974,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.752,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.645,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.425,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.255,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.404,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.266,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.424,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.216,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.327,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.049,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.264,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.364,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.232,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.3,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.456,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.273,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.325,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.19,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.128,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.053,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.193,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.059,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.02,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.157,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.109,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.035,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.19,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.155,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,82.992,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.258,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.348,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,83.758,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,82.279,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,82.877,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,82.723,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,85.076,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,101.234,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.454,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.366,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.285,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.276,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.989,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.0,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.889,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.988,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.825,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.907,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.616,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.468,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.701,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.581,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.457,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.745,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.76,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.734,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.702,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.755,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.788,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.998,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.854,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.078,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.967,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.983,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.034,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,80.91,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LAW,75.63,81.44,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Racing Bulls,104.943535,94.824762,112.432293,2025,Hungarian Grand Prix
LEC,75.372,87.394,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.829,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.495,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.278,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.318,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.357,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.046,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.74,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.822,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.944,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.842,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.025,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.9,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.978,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.08,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.475,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.22,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.316,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,84.552,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,99.083,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.535,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.955,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.911,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.28,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.211,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.129,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.904,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.12,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.58,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.483,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.538,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.561,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.448,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.112,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.493,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.302,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.268,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.684,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.629,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,84.018,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,97.985,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.688,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.548,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.64,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.097,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.56,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.44,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.824,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.945,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.615,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.108,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.231,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.86,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,80.794,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.167,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.325,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.875,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.402,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.33,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.722,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.718,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,83.111,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.686,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.113,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.916,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.798,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,81.845,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.657,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,83.022,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
LEC,75.372,82.914,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,Ferrari,101.92073,99.836389,103.585772,2025,Hungarian Grand Prix
NOR,74.89,90.12,22.082165605095543,32.72993630573249,57.24203821656051,2.150955414012739,0.0,987.140127388535,McLaren,104.432717,99.878638,106.843283,2025,Hungarian Grand Prix
