Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
MAG,81.678,77.44,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,77.635,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,77.695,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,77.705,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,77.485,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,77.423,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,94.636,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,81.837,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.126,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.852,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,77.045,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.883,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.739,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.722,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.778,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.875,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,77.057,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.729,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.974,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.791,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.522,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.421,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
MAG,81.678,76.437,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Haas F1 Team,92.776,87.716086,94.967099,2023,Canadian Grand Prix
NOR,79.347,88.099,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,79.916,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.491,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.782,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.33,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.713,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,79.697,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,93.402,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.58,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,79.405,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.491,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,111.157,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,125.08,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,126.4,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,114.368,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,126.06,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,80.066,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.706,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.075,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.544,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.406,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.979,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.896,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.908,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.821,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.108,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.102,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.137,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.973,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.547,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.246,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.478,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.473,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,78.487,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,93.992,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,80.153,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.03,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.462,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.843,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.281,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.13,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.05,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.021,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.014,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.968,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.699,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.92,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.088,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.984,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.53,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.2,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.978,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.019,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.229,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.092,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.006,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.008,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.426,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.885,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.155,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.329,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.217,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.304,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.982,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.374,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.203,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.204,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,76.9,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,77.072,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
NOR,79.347,79.04,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,McLaren,114.8325,88.355319,92.814432,2023,Canadian Grand Prix
OCO,80.406,86.367,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,79.331,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.462,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.494,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.419,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.462,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.441,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,92.641,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.0,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.4,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.335,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,104.968,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,135.376,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,125.785,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,114.063,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,128.502,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,80.127,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.855,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.984,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.038,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.951,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.803,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.847,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.982,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.747,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.904,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.971,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.884,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.937,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.025,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.861,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.069,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.029,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.097,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,78.236,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,94.988,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,80.851,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.334,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.173,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.071,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.074,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.059,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.13,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.067,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,76.869,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,76.855,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,76.972,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.109,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.392,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.427,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.339,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.124,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.16,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.068,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.056,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.229,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.057,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.266,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.127,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.272,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
OCO,80.406,77.235,18.530246913580246,30.593209876543206,63.901234567901234,1.941975308641975,0.0,1011.5524691358024,Alpine,,91.399501,98.7428,2023,Canadian Grand Prix
