Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
ANT,87.798,92.504,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Mercedes,119.802499,127.308125,120.777373,2025,Saudi Arabian Grand Prix
ANT,87.798,92.396,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Mercedes,119.802499,127.308125,120.777373,2025,Saudi Arabian Grand Prix
BEA,88.536,144.14,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,97.923,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,96.423,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.844,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.057,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.085,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.329,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.505,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.423,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.788,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.866,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,96.353,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,96.363,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,96.195,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,96.134,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,98.409,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,113.304,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.759,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.397,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.693,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.728,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.648,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.489,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,96.042,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.789,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.735,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.908,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.207,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,95.12,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.743,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.641,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.606,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.132,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.29,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.332,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,94.227,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.982,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.96,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.777,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.755,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.646,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.608,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.374,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.559,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.345,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.412,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.375,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BEA,88.536,93.238,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Haas F1 Team,122.273595,119.771758,120.203166,2025,Saudi Arabian Grand Prix
BOR,89.462,149.952,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,98.211,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.931,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.526,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.3,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.994,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.575,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.59,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.738,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.81,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.972,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.006,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.196,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.199,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.087,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.045,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.091,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.004,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.354,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.605,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.614,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,97.032,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,97.371,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.924,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.757,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.567,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.117,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.107,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.554,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.195,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.019,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.994,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.748,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.979,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.603,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.747,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.447,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.466,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.89,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,96.922,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.355,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,94.825,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,95.517,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,98.984,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
BOR,89.462,98.344,29.483802816901402,37.819718309859155,62.725352112676056,1.0260563380281689,0.0,1006.7661971830985,Kick Sauber,116.542889,,116.447898,2025,Saudi Arabian Grand Prix
