Driver,Qualifying_Time,Race_Time,Weather_AirTemp,Weather_TrackTemp,Weather_Humidity,Weather_WindSpeed,Weather_Rainfall,Weather_Pressure,team,FP1_total_time,FP2_total_time,FP3_total_time,Year,EventName
NOR,78.869,80.901,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,107.53081,98.531814,102.40949,2025,Italian Grand Prix
OCO,79.707,93.184,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,85.897,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,85.155,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,85.435,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.685,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.65,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.85,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.608,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.657,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.466,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.489,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.509,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.474,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.203,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.494,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.481,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.394,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.639,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.425,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.21,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.006,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.713,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.79,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.998,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,84.249,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.974,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.945,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.74,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.649,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.632,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.849,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.916,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.711,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.592,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.408,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.703,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.457,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.384,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.377,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.346,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.491,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.541,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.187,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.124,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.136,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,82.997,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.121,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,82.892,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.064,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,83.151,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,87.687,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
OCO,79.707,110.725,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,Haas F1 Team,,98.811011,106.960012,2025,Italian Grand Prix
PIA,78.982,87.992,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,85.759,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,85.117,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,84.567,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,84.358,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.679,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.738,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.949,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.685,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.461,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.897,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.486,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.598,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.662,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.385,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.137,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.336,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.259,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.359,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.225,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.956,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.883,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.957,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.744,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.27,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.047,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.796,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.845,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.7,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.92,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.816,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.576,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.271,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.669,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.588,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.232,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.425,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.558,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.402,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.296,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.619,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.419,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.369,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,82.404,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,86.609,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,101.402,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,81.245,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,81.783,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,83.484,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,81.508,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
PIA,78.982,81.477,26.76111111111111,43.28819444444444,42.604166666666664,1.9604166666666663,0.0,996.7527777777775,McLaren,,101.327875,104.116181,2025,Italian Grand Prix
